frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
20,19:46:10.944503,71170.944503,-0.3681333851479422,3.300852549113319,-0.3439601422469749,0.0697200018621515,0,0.0697200018621515,0.1391600037168248,0
21,19:46:10.998256,71170.998256,-0.3681333851479422,3.300852549113319,-0.3439601422469749,-0.1391600037168248,0,0.1391600037168248,0.9741200260177724,0
22,19:46:11.053954,71171.053954,-0.3681333851479422,3.300852549113319,-0.3439601422469749,-2.1918400585418567,0,2.1918400585418567,1.6003400427434826,1
23,19:46:11.108078,71171.108078,-1.377672973987265,3.216250655214345,1.2084772480485853,1.80908004831872,0,1.80908004831872,1.6003400427434826,0
24,19:46:11.163364,71171.163364,-1.377672973987265,3.216250655214345,1.2084772480485853,1.6003400427434826,0,1.6003400427434826,1.6003400427434826,0
25,19:46:11.217982,71171.217982,-1.377672973987265,3.216250655214345,1.2084772480485853,0.4523400120815497,0,0.4523400120815497,1.6003400427434826,0
26,19:46:11.273859,71171.273859,-1.0236806841479416,2.481095837234179,-0.1922250307463082,-0.6262200167257106,0,0.6262200167257106,1.6003400427434826,0
27,19:46:11.327957,71171.327957,-1.0236806841479416,2.481095837234179,-0.1922250307463082,-1.8439400492497957,0,1.8439400492497957,0.6262200167257106,0
28,19:46:11.384191,71171.384191,-1.0236806841479416,2.481095837234179,-0.1922250307463082,-3.757320100354264,0,3.757320100354264,1.8439400492497957,0
29,19:46:11.439181,71171.439181,-2.393904772695415,1.519877893367343,1.7564672994904644,-0.3130400083609856,0,0.3130400083609856,2.1744800580781884,0
30,19:46:11.494306,71171.494306,-2.393904772695415,1.519877893367343,1.7564672994904644,-2.5050200669065816,0,2.5050200669065816,2.8702800766623113,1
31,19:46:11.548706,71171.548706,-2.393904772695415,1.519877893367343,1.7564672994904644,,0,,2.8702800766623113,0
32,19:46:11.603574,71171.603574,0.9326656622358078,2.4436800449398755,-0.8325317619682346,-3.235540086418041,0,3.235540086418041,2.8702800766623113,0
33,19:46:11.657715,71171.657715,0.9326656622358078,2.4436800449398755,-0.8325317619682346,-4.105360109650064,0,4.105360109650064,3.235540086418041,0
34,19:46:11.713574,71171.713574,0.9326656622358078,2.4436800449398755,-0.8325317619682346,-0.104440002789488,0,0.104440002789488,2.1918400585418567,0
35,19:46:11.768766,71171.768766,,,,,1,,1.1481400306656724,0
36,19:46:11.823625,71171.823625,-0.9519214580181458,3.304795764302337,0.9815128195902056,1.1481400306656724,0,1.1481400306656724,1.1481400306656724,0
37,19:46:11.879074,71171.879074,-0.9519214580181458,3.304795764302337,0.9815128195902056,,0,,1.6003400427434826,0
38,19:46:11.933042,71171.933042,-0.9519214580181458,3.304795764302337,0.9815128195902056,-1.98310005296662,0,1.98310005296662,1.7917200478550512,1
39,19:46:11.989040,71171.98904,-1.7056025740800551,2.3732434810176475,0.9779115138590032,-1.6003400427434826,0,1.6003400427434826,1.7917200478550512,0
40,19:46:12.042496,71172.042496,-1.7056025740800551,2.3732434810176475,0.9779115138590032,2.922360078053316,0,2.922360078053316,1.6003400427434826,0
41,19:46:12.097663,71172.097663,-1.7056025740800551,2.3732434810176475,0.9779115138590032,0.7305200195114594,0,0.7305200195114594,1.4264600380993215,0
42,19:46:12.153309,71172.153309,3.015616791631012,3.962368251005205,-0.7062789040337102,1.0089800269488478,0,1.0089800269488478,1.287300034382497,0
43,19:46:12.209047,71172.209047,3.015616791631012,3.962368251005205,-0.7062789040337102,-1.4264600380993215,0,1.4264600380993215,1.287300034382497,0
44,19:46:12.263777,71172.263777,3.015616791631012,3.962368251005205,-0.7062789040337102,-1.287300034382497,0,1.287300034382497,1.3568800362409092,1
45,19:46:12.318569,71172.318569,-3.1130966138849216,3.4763825700506987,1.905121105408796,-2.7832000743364915,0,2.7832000743364915,1.3568800362409092,0
46,19:46:12.373411,71172.373411,-3.1130966138849216,3.4763825700506987,1.905121105408796,,0,,1.5134700404232717,0
47,19:46:12.427864,71172.427864,-3.1130966138849216,3.4763825700506987,1.905121105408796,1.0437000278761843,0,1.0437000278761843,1.4960400399577338,0
48,19:46:12.482580,71172.48258,0.0953760297953155,0.2156327242503517,1.908266978391728,1.7396400464640465,0,1.7396400464640465,1.2524400334514212,0
50,19:46:12.593834,71172.593834,0.0953760297953155,0.2156327242503517,1.908266978391728,1.2524400334514212,0,1.2524400334514212,1.2524400334514212,0
51,19:46:12.649103,71172.649103,0.0953760297953155,0.2156327242503517,1.908266978391728,,0,,1.3221600353135727,1
52,19:46:12.703233,71172.703233,,,,,1,,1.287300034382497,0
53,19:46:12.759044,71172.759044,0.0365609013489706,0.1760660219523574,1.991767854331617,-1.3221600353135727,0,1.3221600353135727,0.6785100181223243,0
54,19:46:12.813718,71172.813718,0.0365609013489706,0.1760660219523574,1.991767854331617,,0,,0.6785100181223243,0
55,19:46:12.868400,71172.8684,0.0365609013489706,0.1760660219523574,1.991767854331617,0.0348600009310757,0,0.0348600009310757,0.6785100181223243,0
56,19:46:12.924309,71172.924309,,,,,1,,0.2261700060407747,0
57,19:46:12.978018,71172.978018,,,,,1,,0.2261700060407747,0
58,19:46:13.034182,71173.034182,-2.5614354814886084,0.3152809976836605,-0.2317037823686867,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
59,19:46:13.089954,71173.089954,-2.5614354814886084,0.3152809976836605,-0.2317037823686867,,0,,0.4174800111504737,0
60,19:46:13.146184,71173.146184,-2.5614354814886084,0.3152809976836605,-0.2317037823686867,,0,,0.4174800111504737,0
61,19:46:13.199871,71173.199871,,,,,1,,0.4872000130126253,0
62,19:46:13.253804,71173.253804,,,,,1,,0.4697700125470874,0
63,19:46:13.310789,71173.310789,-1.2505701771790598,0.3514860676560681,1.2192563512121888,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
64,19:46:13.367073,71173.367073,-1.2482015306525,0.3333732535667493,1.2312751176963483,-0.4523400120815495,0,0.4523400120815495,0.4872000130126253,0
65,19:46:13.421106,71173.421106,-1.210830142816952,0.3706750782589677,1.269645747127115,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
66,19:46:13.480242,71173.480242,-1.229522883944363,0.3592568291240045,1.2658268917434607,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
67,19:46:13.533494,71173.533494,-1.229522883944363,0.3592568291240045,1.2658268917434607,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
68,19:46:13.589169,71173.589169,-1.11815011180278,0.3311023162892792,1.3445133197715975,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
69,19:46:13.646182,71173.646182,-1.1080458572433096,0.4611637081713746,1.4449017419971475,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
70,19:46:13.701317,71173.701317,-1.0844132765989694,0.4772063987689138,1.4491702687875734,-0.2436000065063125,0,0.2436000065063125,0.2436000065063125,0
71,19:46:13.758679,71173.758679,-1.0731184334955282,0.4833118750888382,1.4676948594639805,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
72,19:46:13.810055,71173.810055,-1.1070806777039526,0.505778345278452,1.404146961953832,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
73,19:46:13.862631,71173.862631,-1.0374617856017836,0.5788815241346529,1.340479341425824,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
74,19:46:13.920046,71173.920046,-1.004651909882123,0.6867024426462726,1.562414940403478,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
75,19:46:13.975401,71173.975401,-0.9995319009645453,0.7497465860360506,1.7079478952946874,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
76,19:46:14.027888,71174.027888,-0.9995319009645453,0.7497465860360506,1.7079478952946874,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
77,19:46:14.085548,71174.085548,-0.7082474185416755,0.859647533397382,1.3403101214406137,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
78,19:46:14.139362,71174.139362,-0.6127138380910947,0.8881987501298644,1.2769621914497271,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
79,19:46:14.200211,71174.200211,-0.6116935976795109,0.943079565356627,1.3584942583860786,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
80,19:46:14.256074,71174.256074,-0.5603852213172671,0.9772452757884208,1.2395105052420696,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
81,19:46:14.308988,71174.308988,-0.5609438065994997,1.0799282986955123,1.3910287764489304,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
82,19:46:14.364187,71174.364187,-0.4860321241007369,1.0848866722365762,1.398561814320225,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
83,19:46:14.421365,71174.421365,-0.4390821428708683,1.1712124591928927,1.374336637278579,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
84,19:46:14.478013,71174.478013,-0.3700695276118578,1.2042383442992506,1.3651145812812642,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
85,19:46:14.532127,71174.532127,-0.3008892290751707,1.2401855819209855,1.38387745308116,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
86,19:46:14.589987,71174.589987,-0.2903478505326882,1.3086393471284694,1.4589001751730644,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
87,19:46:14.643538,71174.643538,-0.2019609709087256,1.30540259066398,1.3938393699803189,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
88,19:46:14.702987,71174.702987,-0.1654107702765062,1.3733516748891246,1.436658493875759,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
91,19:46:14.858237,71174.858237,-0.0653266080603034,1.5101828844542284,1.5406398574404243,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
92,19:46:14.915398,71174.915398,0.0038868494972839,1.5345294646909142,1.5309500815636266,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
93,19:46:14.972523,71174.972523,0.0154309855945836,1.5675016532996475,1.212107968262086,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
94,19:46:15.022212,71175.022212,0.0824976274710119,1.578308267755642,1.3964901478946183,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
95,19:46:15.080027,71175.080027,0.0828206475765501,1.6973096281752058,1.4544555217114377,0.9394000250904356,0,0.9394000250904356,0.8349600223009475,0
96,19:46:15.132136,71175.132136,0.0424793531756249,1.8191758846421549,1.6351413933207524,0.9394000250904356,0,0.9394000250904356,0.8349600223009475,0
97,19:46:15.189077,71175.189077,0.1694772038608891,1.7478769151739508,1.394876580740387,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
98,19:46:15.242511,71175.242511,0.204517612274126,1.8107377006568308,1.4842426547360523,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
99,19:46:15.299242,71175.299242,0.2673058305946288,1.816282923071592,1.4497918246000507,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
100,19:46:15.349869,71175.349869,0.2673058305946288,1.816282923071592,1.4497918246000507,0.0697200018621515,0,0.0697200018621515,0.7655200204462744,0
101,19:46:15.488106,71175.488106,0.3249551851736942,1.920815763556352,1.3580681405857244,0.6958000185841229,0,0.6958000185841229,0.7655200204462744,0
102,19:46:15.503745,71175.503745,0.3866237550478397,1.9488521062636788,1.372537418693968,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
103,19:46:15.537996,71175.537996,0.4485462638638651,1.9357804950414848,1.372046726984322,0.8349600223009475,0,0.8349600223009475,0.8002400213736109,0
104,19:46:15.574007,71175.574007,0.5088243334129853,1.987244569136222,1.3296811298133155,0.904680024163099,0,0.904680024163099,0.8002400213736109,0
105,19:46:15.623415,71175.623415,0.5088243334129853,1.987244569136222,1.3296811298133155,,0,,0.7653800204425352,0
106,19:46:15.678447,71175.678447,0.5102919505524524,2.126178826896334,1.023734513184147,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
107,19:46:15.733258,71175.733258,0.5381995254757895,2.2024957417583018,1.4395930332158866,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
108,19:46:15.786649,71175.786649,0.6661346936471031,2.218653245212031,1.3732397490838983,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
109,19:46:15.844377,71175.844377,0.7999326214524465,2.118888562620606,1.3038826600785565,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
110,19:46:15.898140,71175.89814,0.771149804008607,2.247745563072648,1.4943935980057177,0.7655200204462744,0,0.7655200204462744,0.7306600195151987,0
111,19:46:15.953872,71175.953872,0.771149804008607,2.247745563072648,1.4943935980057177,,0,,0.8002400213736109,0
112,19:46:16.010398,71176.010398,0.8129002596523963,2.30504909582538,1.4506324132216335,0.8349600223009475,0,0.8349600223009475,0.8698200232320232,0
113,19:46:16.061384,71176.061384,0.8322822217023244,2.366886944671645,1.2512666235409426,0.904680024163099,0,0.904680024163099,0.904680024163099,0
114,19:46:16.119123,71176.119123,0.8666681969122283,2.4003932050129784,1.2812355732521692,0.974120026017772,0,0.974120026017772,0.904680024163099,0
115,19:46:16.173385,71176.173385,0.8623796237800677,2.477221077855185,1.2987243377663638,0.904680024163099,0,0.904680024163099,0.904680024163099,0
116,19:46:16.227988,71176.227988,0.9512894809979052,2.4741044435963624,1.397930554663304,0.904680024163099,0,0.904680024163099,0.904680024163099,0
117,19:46:16.284872,71176.284872,1.0188082277031767,2.4869303317896807,1.410430042211477,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
118,19:46:16.338850,71176.33885,1.0188082277031767,2.4869303317896807,1.410430042211477,-0.4872000130126253,0,0.4872000130126253,0.7306600195151987,0
119,19:46:16.393420,71176.39342,1.0416779950118558,2.600976206487479,1.4322686244425322,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
120,19:46:16.448150,71176.44815,1.0416779950118558,2.600976206487479,1.4322686244425322,,0,,0.4872000130126253,0
121,19:46:16.503636,71176.503636,1.0416779950118558,2.600976206487479,1.4322686244425322,,0,,0.2784600074373884,0
122,19:46:16.559224,71176.559224,1.2126483344601489,2.9758668608528964,1.2167041221574253,0.2784600074373884,0,0.2784600074373884,0.2784600074373884,0
123,19:46:16.613258,71176.613258,1.1092064670842323,3.2210641330808185,1.1896684315856216,0.0697200018621515,0,0.0697200018621515,0.41755001115234336,0
124,19:46:16.668737,71176.668737,1.216363043088799,2.737416051766702,1.2355371599267355,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
125,19:46:16.724348,71176.724348,1.2519308280330594,2.7345156030714497,1.2302854996030557,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
126,19:46:16.778717,71176.778717,1.2876807515548665,2.781549217981243,1.2387191485489293,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
127,19:46:16.834228,71176.834228,1.3602172192246615,2.8468040358862403,1.3448514865592984,0.3480400092958007,0,0.3480400092958007,0.3827600102231372,0
128,19:46:16.889325,71176.889325,1.3394250822754346,2.904017165409659,1.3995932916341864,0.2436000065063125,0,0.2436000065063125,0.3480400092958007,0
129,19:46:16.942796,71176.942796,1.3598221511220585,2.8106846769205425,1.343362957580396,0.3827600102231372,0,0.3827600102231372,0.2783200074336491,0
130,19:46:17.000974,71177.000974,1.327823301286124,2.7870443145591364,1.394694040275374,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
131,19:46:17.054192,71177.054192,1.327823301286124,2.7870443145591364,1.394694040275374,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
132,19:46:17.184133,71177.184133,1.327823301286124,2.7870443145591364,1.394694040275374,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
133,19:46:17.376458,71177.376458,1.4213229480257188,2.854961992887544,0.0970243707388513,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
134,19:46:17.461033,71177.461033,1.3783826518554032,2.9430921058221187,-0.0195235309212566,0.0697200018621515,0,0.0697200018621515,0.2088800055789761,0
