frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,0,-1.8876967111893157,0.5449811362274628,0.8810998892819454,21,0
2,0,-1.8876967111893157,0.5449811362274628,0.8810998892819454,0,1
3,0,-1.8724634810271301,0.683964988390922,0.912430410663429,15,0
4,0,-1.8724634810271301,0.683964988390922,0.912430410663429,5,1
5,0,-2.0470143547166173,0.8097825956526777,0.8943241100881205,23,0
6,0,-2.0470143547166173,0.8097825956526777,0.8943241100881205,4,1
7,0,-2.057444057794178,1.0004191322959994,0.9250683607912342,6,0
8,0,-2.057444057794178,1.0004191322959994,0.9250683607912342,0,1
9,0,-1.7245413268906045,0.723192441033202,1.0874142280962362,14,0
10,0,-1.6953700663540947,0.6003600961806503,1.0162668124905376,9,0
11,0,-1.7091034573944142,0.5659986402417967,1.0252055659880182,9,0
12,0,-1.7173712319305485,0.7297802459491324,1.1560173494408235,32,0
13,0,-1.7173712319305485,0.7297802459491324,1.1560173494408235,27,1
14,0,-1.7410407960241154,0.708398447424737,1.250364390549351,32,0
15,0,-1.7120906783677154,0.7290646743941248,1.1563876135513047,26,0
16,0,-1.7045135211414209,0.8197605990680686,1.2538020946607573,16,0
17,0,-1.6806656196776542,0.8496091179391555,1.2651604360904665,13,0
18,0,-1.7072209206267426,0.8060513674952524,1.2793322085705714,23,0
19,0,-1.7072209206267426,0.8060513674952524,1.2793322085705714,0,1
20,0,-1.6838786790921558,0.7784357146728863,1.1789351920535396,38,0
21,0,-1.6086610992476114,0.8544692673582167,1.2678466356283984,13,0
22,0,-1.6579748917886488,0.7791064509037047,1.1735342587090938,32,0
23,0,-1.5608318138888684,0.5849392940718362,1.0384589458662379,11,0
24,0,-1.5469653775492775,0.8551828972372008,1.2376147454144402,28,0
25,0,-1.5332661136726524,0.8248514135830608,1.1748757272470955,18,0
26,0,-1.5388341199028632,0.9124077954531801,1.28173350837829,24,0
27,0,-1.5531553918007877,0.9667754052834487,1.32953304820691,19,0
28,0,-1.5531553918007877,0.9667754052834487,1.32953304820691,0,1
29,0,-1.5949718687720937,1.0035404892306463,1.4686687022034648,14,0
