frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev
1,-1,,,,0,0
2,-1,,,,0,0
3,-1,,,,0,0
4,-1,,,,0,0
5,-1,,,,0,0
6,0,0.3085727687155725,2.2512467480346565,3.7504489361537363,4,0
7,0,0.3085727687155725,2.2512467480346565,3.7504489361537363,0,1
8,0,0.3085727687155725,2.2512467480346565,3.7504489361537363,0,1
9,0,-0.17636298008879767,2.9957967922106437,1.247280913613227,41,0
10,0,-0.18531939448735268,2.938971366935799,1.3877651849857107,22,0
11,0,-0.1988235833284562,2.9435544577822625,1.4414915707575986,21,0
12,0,-0.17774723767400435,2.9124105834850957,1.4115617538127987,21,0
13,0,-0.10605314244629219,2.9131430738382704,1.1717607973344963,27,0
14,0,-0.17020850305185858,2.8819232096688543,1.329333939679903,29,0
15,0,-0.17020850305185858,2.8819232096688543,1.329333939679903,70,1
16,0,-0.1256658083474553,2.9432506837890258,1.099166181363196,39,0
17,0,-0.19076886503753238,2.8590388399547235,1.507513444433708,10,0
18,0,-0.19655223704946187,2.839030496184777,1.3960913787324096,40,0
19,0,-0.19655223704946187,2.839030496184777,1.3960913787324096,74,1
20,0,-0.19885570248963325,2.8205597282831967,1.328910111646527,39,0
21,0,-0.14742340195178294,2.7931891946182192,1.1447672256460626,59,0
22,0,-0.07036490668262914,2.790522264452163,0.7073032531303657,6,0
23,0,-0.10735607061938601,2.7430814602861626,0.9702393195319633,74,0
24,0,-0.10135834987529253,2.693194861486613,0.8161756630805086,35,0
25,0,-0.13890918954276202,2.667729474508716,1.14727117164049,51,0
26,0,-0.05547535547787645,2.6048757683639576,0.9168557717820195,51,0
27,0,-0.05547535547787645,2.6048757683639576,0.9168557717820195,52,1
28,0,-0.15186254375006444,2.4787239634607956,1.159890546314479,6,0
29,0,-0.08033049388885861,2.426217715666885,0.9255554817539855,64,0
30,0,-0.07669788083762351,2.3646987921921876,0.8334932196882323,66,0
31,0,-0.10533729875653666,2.3211360751766392,0.966303934736708,77,0
32,0,-0.08167812194249313,2.2825134923994024,0.9838756822680509,80,0
33,0,-0.05862683178827979,2.268334557488443,0.8604011517855912,57,0
34,0,-0.06460884933125059,2.1985919956706894,1.1543628632722398,54,0
35,1,-0.09418316785430854,2.1039422324556085,1.3287198559230604,5,0
36,1,-0.017545147755385838,2.0785816372968893,0.9295757362691834,44,0
37,1,-0.017545147755385838,2.0785816372968893,0.9295757362691834,72,1
38,0,-0.16378755823410904,1.9537076384463943,0.7900372254511626,14,0
39,0,-0.16626193451010565,1.9001252305699328,1.0021472590212752,28,0
40,1,-0.12174095833698635,1.8272657241023762,1.1513704872769055,5,0
41,0,-0.13023325268021524,1.8013143938059037,1.047801784192844,71,0
42,0,-0.1221976694572152,1.7604394163205144,1.1553579806853773,79,0
43,0,-0.1221976694572152,1.7604394163205144,1.1553579806853773,87,1
44,0,-0.1755620570469742,1.6375283984287106,1.0631905895635785,103,0
45,0,-0.19694740049053552,1.5858121370648175,1.1676086068397247,84,0
46,0,-0.1576057935529106,1.5176844508799796,1.0267060993223174,102,0
47,0,-0.1929263429743381,1.4461069213310516,1.1238716590817381,96,0
48,0,-0.14535411838512194,1.3838361562266093,0.9551455319034193,99,0
49,0,-0.1641932275374744,1.327737094815378,1.056703332054136,96,0
50,0,-0.10952833250413087,1.2453243009287474,1.1708821033498993,37,0
51,0,-0.16574818693619767,1.1915307792174574,1.0558860184503043,124,0
52,0,-0.17564157232586414,1.1705857975332008,1.204467401118018,105,0
53,1,-0.10780977993607839,1.096929063502825,1.138373448477967,22,0
54,0,-0.17215366499329965,1.0454836186547267,1.1472942004226196,100,0
55,0,-0.1507512188341504,0.9458519236819422,1.1544557620420692,59,0
56,0,-0.2819062939462203,0.9326718475427856,1.2971974733651082,43,0
57,0,-0.2685591635672291,0.8580304633795481,1.3660125637127492,39,0
58,1,-0.30282282627421664,0.7998628952437746,0.9876557782018637,5,0
59,0,-0.29722549671758525,0.7666966294776141,1.3888957901699872,43,0
60,0,-0.27432409116847073,0.7214050401269253,1.307269007568681,14,0
61,0,-0.27432409116847073,0.7214050401269253,1.307269007568681,52,1
62,0,-0.2272388466780115,0.6311916121598876,1.1867580883188469,52,0
63,0,-0.22066621181395712,0.6439396408926603,1.1713193029867017,36,0
64,0,-0.3049078053867524,0.5212995924847031,1.3528992018064805,24,0
65,0,-0.3157207911734156,0.48747713957493466,1.2922773633449107,17,0
66,0,-0.3029193479911547,0.49724806227455354,1.3496460128203884,8,0
67,0,-0.2898710321956251,0.4369288016973032,1.3961708990216606,47,0
68,0,-0.2933892677517336,0.4132335475794708,1.4148787736062662,66,0
69,0,-0.2939372761437652,0.3666938188111306,1.41345340549602,46,0
70,0,-0.29123157927447063,0.3213976306445118,1.4930840400283834,42,0
71,0,-0.2797106390611386,0.3416254649381276,1.3118511566065336,7,0
72,0,-0.29572172435605487,0.3267727625318913,1.3111955454914046,7,0
73,0,-0.29572172435605487,0.3267727625318913,1.3111955454914046,27,1
74,0,-0.31702684766537576,0.24083868863962948,1.5070101517167283,33,0
75,0,-0.33762325260457804,0.21868844227391956,1.4710036506306856,11,0
76,0,-0.3113700649201038,0.20011881061109915,1.3786580118575167,6,0
77,0,-0.33187431562124803,0.20600469972388677,1.3938643934323178,6,0
78,0,-0.3903488262428744,0.14290488959430844,1.3715390298464614,7,0
79,0,-0.3903488262428744,0.14290488959430844,1.3715390298464614,0,1
80,0,-0.41304307083427644,0.08978838809282952,1.3740506761711708,5,0
81,0,-0.41304307083427644,0.08978838809282952,1.3740506761711708,0,1
82,0,-0.41304307083427644,0.08978838809282952,1.3740506761711708,0,1
83,-1,,,,0,0
84,-1,,,,0,0
85,-1,,,,0,0
86,-1,,,,0,0
87,-1,,,,0,0
88,-1,,,,0,0
89,-1,,,,0,0
90,-1,,,,0,0
91,-1,,,,0,0
92,0,0.03807044694532486,1.9757491966261844,1.6258051133117082,4,0
93,0,0.03807044694532486,1.9757491966261844,1.6258051133117082,0,1
94,0,0.03807044694532486,1.9757491966261844,1.6258051133117082,0,1
